2025-12-16 15:53:32.353 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1) | 유사도: 0.655 | 신뢰도: MEDIUM
2025-12-16 15:53:32.456 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1) | 유사도: 0.675 | 신뢰도: MEDIUM
2025-12-16 15:53:32.560 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1) | 유사도: 0.691 | 신뢰도: MEDIUM
2025-12-16 15:53:32.654 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1) | 유사도: 0.660 | 신뢰도: MEDIUM
2025-12-16 15:53:32.750 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1) | 유사도: 0.702 | 신뢰도: LOW
2025-12-16 15:53:32.844 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1) | 유사도: 0.680 | 신뢰도: MEDIUM
2025-12-16 15:53:33.102 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:6) | 유사도: 0.760 | 신뢰도: LOW
2025-12-16 15:53:35.066 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:6) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:7) | 유사도: 0.790 | 신뢰도: LOW
2025-12-16 15:53:35.170 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:7) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:7) | 유사도: 0.723 | 신뢰도: LOW
2025-12-16 15:53:35.377 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:7) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:7) | 유사도: 0.772 | 신뢰도: LOW
2025-12-16 15:53:35.473 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:7) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:7) | 유사도: 0.772 | 신뢰도: LOW
2025-12-16 15:53:35.582 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:7) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:7) | 유사도: 0.787 | 신뢰도: LOW
2025-12-16 15:53:37.776 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:7) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:13) | 유사도: 0.742 | 신뢰도: LOW
2025-12-16 15:53:37.873 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:13) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:13) | 유사도: 0.742 | 신뢰도: LOW
2025-12-16 15:53:42.908 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:13) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.729 | 신뢰도: LOW
2025-12-16 15:53:42.974 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.714 | 신뢰도: LOW
2025-12-16 15:53:43.039 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.746 | 신뢰도: LOW
2025-12-16 15:53:43.104 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.799 | 신뢰도: LOW
2025-12-16 15:53:43.167 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.728 | 신뢰도: LOW
2025-12-16 15:53:43.242 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.767 | 신뢰도: LOW
2025-12-16 15:53:43.306 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.752 | 신뢰도: LOW
2025-12-16 15:53:43.385 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.744 | 신뢰도: LOW
2025-12-16 15:53:43.450 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.706 | 신뢰도: LOW
2025-12-16 15:53:43.527 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.735 | 신뢰도: LOW
2025-12-16 15:53:43.591 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.745 | 신뢰도: LOW
2025-12-16 15:53:43.671 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.634 | 신뢰도: MEDIUM
2025-12-16 15:53:43.735 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.623 | 신뢰도: MEDIUM
2025-12-16 15:53:43.816 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.647 | 신뢰도: MEDIUM
2025-12-16 15:53:43.894 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.675 | 신뢰도: MEDIUM
2025-12-16 15:53:43.972 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.612 | 신뢰도: MEDIUM
2025-12-16 15:53:44.048 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.660 | 신뢰도: MEDIUM
2025-12-16 15:53:44.125 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.675 | 신뢰도: MEDIUM
2025-12-16 15:53:44.188 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.644 | 신뢰도: MEDIUM
2025-12-16 15:53:44.269 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.609 | 신뢰도: MEDIUM
2025-12-16 15:53:44.346 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.617 | 신뢰도: MEDIUM
2025-12-16 15:53:44.424 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.597 | 신뢰도: HIGH
2025-12-16 15:53:44.487 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.610 | 신뢰도: MEDIUM
2025-12-16 15:53:44.561 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.639 | 신뢰도: MEDIUM
2025-12-16 15:53:44.628 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.641 | 신뢰도: MEDIUM
2025-12-16 15:53:44.703 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.651 | 신뢰도: MEDIUM
2025-12-16 15:53:44.770 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.690 | 신뢰도: MEDIUM
2025-12-16 15:53:44.846 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.684 | 신뢰도: MEDIUM
2025-12-16 15:53:44.908 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:24) | 유사도: 0.696 | 신뢰도: MEDIUM
2025-12-16 15:53:45.109 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:24) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:26) | 유사도: 0.746 | 신뢰도: LOW
2025-12-16 15:53:45.176 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:26) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:26) | 유사도: 0.765 | 신뢰도: LOW
2025-12-16 15:53:45.238 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:26) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:26) | 유사도: 0.729 | 신뢰도: LOW
2025-12-16 15:53:45.301 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:26) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:26) | 유사도: 0.732 | 신뢰도: LOW
2025-12-16 15:53:45.363 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:26) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:26) | 유사도: 0.742 | 신뢰도: LOW
2025-12-16 15:53:45.428 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:26) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:26) | 유사도: 0.760 | 신뢰도: LOW
2025-12-16 15:53:45.489 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:26) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:26) | 유사도: 0.737 | 신뢰도: LOW
2025-12-16 15:53:45.558 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:26) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:26) | 유사도: 0.744 | 신뢰도: LOW
2025-12-16 15:53:45.639 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:26) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:26) | 유사도: 0.754 | 신뢰도: LOW
2025-12-16 15:53:45.710 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:26) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:26) | 유사도: 0.761 | 신뢰도: LOW
2025-12-16 15:53:45.774 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:26) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:26) | 유사도: 0.743 | 신뢰도: LOW
2025-12-16 15:53:45.839 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:26) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:26) | 유사도: 0.738 | 신뢰도: LOW
2025-12-16 15:53:45.918 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:26) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:26) | 유사도: 0.736 | 신뢰도: LOW
2025-12-16 15:53:45.981 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:26) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:26) | 유사도: 0.758 | 신뢰도: LOW
2025-12-16 15:53:46.056 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:26) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:26) | 유사도: 0.722 | 신뢰도: LOW
2025-12-16 15:53:46.119 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:26) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:26) | 유사도: 0.762 | 신뢰도: LOW
2025-12-16 15:53:46.183 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:26) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:26) | 유사도: 0.744 | 신뢰도: LOW
2025-12-16 15:53:46.245 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:26) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:26) | 유사도: 0.735 | 신뢰도: LOW
2025-12-16 15:53:46.317 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:26) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:26) | 유사도: 0.754 | 신뢰도: LOW
2025-12-16 15:53:46.387 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:26) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:26) | 유사도: 0.738 | 신뢰도: LOW
2025-12-16 15:53:46.466 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:26) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:26) | 유사도: 0.768 | 신뢰도: LOW
2025-12-16 15:53:46.525 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:26) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:26) | 유사도: 0.780 | 신뢰도: LOW
2025-12-16 15:53:46.727 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:26) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:28) | 유사도: 0.634 | 신뢰도: MEDIUM
2025-12-16 15:53:46.794 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:28) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:28) | 유사도: 0.563 | 신뢰도: HIGH
2025-12-16 15:53:46.870 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:28) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:28) | 유사도: 0.551 | 신뢰도: HIGH
2025-12-16 15:53:46.932 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:28) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:28) | 유사도: 0.560 | 신뢰도: HIGH
2025-12-16 15:53:47.009 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:28) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:28) | 유사도: 0.559 | 신뢰도: HIGH
2025-12-16 15:53:47.072 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:28) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:28) | 유사도: 0.568 | 신뢰도: HIGH
2025-12-16 15:53:47.151 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:28) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:28) | 유사도: 0.614 | 신뢰도: MEDIUM
2025-12-16 15:53:47.209 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:28) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:28) | 유사도: 0.609 | 신뢰도: MEDIUM
2025-12-16 15:53:47.272 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:28) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:28) | 유사도: 0.613 | 신뢰도: MEDIUM
2025-12-16 15:53:47.335 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:28) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:28) | 유사도: 0.643 | 신뢰도: MEDIUM
2025-12-16 15:53:47.398 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:28) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:28) | 유사도: 0.655 | 신뢰도: MEDIUM
2025-12-16 15:53:47.459 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:28) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:28) | 유사도: 0.673 | 신뢰도: MEDIUM
2025-12-16 15:53:47.660 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:28) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:28) | 유사도: 0.665 | 신뢰도: MEDIUM
2025-12-16 15:53:47.724 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:28) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:28) | 유사도: 0.657 | 신뢰도: MEDIUM
2025-12-16 15:53:47.801 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:28) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:28) | 유사도: 0.673 | 신뢰도: MEDIUM
2025-12-16 15:53:47.861 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:28) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:28) | 유사도: 0.684 | 신뢰도: MEDIUM
2025-12-16 15:53:47.926 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:28) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:28) | 유사도: 0.643 | 신뢰도: MEDIUM
2025-12-16 15:53:47.990 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:28) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:28) | 유사도: 0.677 | 신뢰도: MEDIUM
2025-12-16 15:53:48.055 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:28) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:28) | 유사도: 0.583 | 신뢰도: HIGH
2025-12-16 15:53:48.119 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:28) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:28) | 유사도: 0.593 | 신뢰도: HIGH
2025-12-16 15:53:48.194 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:28) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:28) | 유사도: 0.594 | 신뢰도: HIGH
2025-12-16 15:53:48.258 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:28) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:28) | 유사도: 0.661 | 신뢰도: MEDIUM
2025-12-16 15:53:48.333 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:28) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:28) | 유사도: 0.696 | 신뢰도: MEDIUM
2025-12-16 15:53:48.520 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:28) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:31) | 유사도: 0.572 | 신뢰도: HIGH
